x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.24176037311553955,0.3148570954799652,0.3799087405204773,0.37202829122543335,0.3120018243789673,0.2849476635456085,0.29216688871383667,0.29278892278671265,0.28418678045272827,0.21784597635269165,0.2856225073337555,0.30689266324043274,0.28648391366004944,0.16923169791698456,0.2505594491958618,0.2700978219509125,0.24833104014396667,0.13007915019989014,0.20826327800750732,0.22791366279125214,0.20518648624420166,0.9629795551300049,0.886907696723938,0.7720886468887329,0.6680871248245239,0.6697907447814941,0.5992745161056519,0.46636608242988586,0.3793298304080963,0.30258095264434814,0.6115173697471619,0.5821110606193542,0.6969534754753113,0.7363834381103516,0.6485127806663513,0.6626691818237305,0.7635595798492432,0.7895570993423462,0.7010396718978882,0.719495952129364,0.7852165699005127,0.8044886589050293,index_finger
0.24403461813926697,0.31655555963516235,0.3807055950164795,0.37180668115615845,0.3114504814147949,0.2844662368297577,0.29126232862472534,0.29224061965942383,0.28439387679100037,0.2179185450077057,0.28524261713027954,0.3067263066768646,0.28769832849502563,0.16932563483715057,0.2492884248495102,0.269461989402771,0.24974913895130157,0.1300806999206543,0.2055148482322693,0.2262168824672699,0.20664174854755402,0.9615583419799805,0.8864193558692932,0.7691627740859985,0.6659536361694336,0.6673269271850586,0.5989820957183838,0.46449732780456543,0.3772459328174591,0.3024049699306488,0.6116352677345276,0.5850891470909119,0.6977325677871704,0.7409374117851257,0.6490046381950378,0.6635855436325073,0.7647782564163208,0.7947691082954407,0.702238917350769,0.7179436683654785,0.7839884161949158,0.8066476583480835,index_finger
0.24331378936767578,0.3163905441761017,0.38116949796676636,0.37293362617492676,0.3129759728908539,0.28595277667045593,0.2922840118408203,0.29285794496536255,0.2848982810974121,0.21908456087112427,0.28472641110420227,0.3066037595272064,0.2882222831249237,0.1700405478477478,0.2493271380662918,0.26955386996269226,0.24968048930168152,0.13011930882930756,0.2055334895849228,0.22647123038768768,0.2070293426513672,0.9592952132225037,0.8845028877258301,0.7695545554161072,0.6671406626701355,0.6682680249214172,0.5984957814216614,0.46460485458374023,0.3782636821269989,0.30415987968444824,0.6106500625610352,0.584621250629425,0.6975674033164978,0.7396641969680786,0.6481208205223083,0.6629263162612915,0.7637495994567871,0.7928633689880371,0.7017049789428711,0.7180964946746826,0.7841298580169678,0.8065179586410522,index_finger
0.2375470995903015,0.3130878210067749,0.3797129690647125,0.37170669436454773,0.3112833797931671,0.28350120782852173,0.29118093848228455,0.292724072933197,0.2846866548061371,0.21757613122463226,0.285863995552063,0.3061879873275757,0.28648725152015686,0.16959762573242188,0.25012215971946716,0.2683562636375427,0.24771748483181,0.1307990849018097,0.2081799954175949,0.2260293811559677,0.20458218455314636,0.9576965570449829,0.8865501880645752,0.77073734998703,0.6694958806037903,0.6697432398796082,0.6027724146842957,0.46504494547843933,0.3770456314086914,0.30019885301589966,0.6153510808944702,0.5870364308357239,0.6975096464157104,0.7416507601737976,0.6504392623901367,0.6647575497627258,0.7648277282714844,0.7936188578605652,0.7004342079162598,0.7171251177787781,0.7858423590660095,0.8093395233154297,index_finger
0.24142904579639435,0.3154621720314026,0.38108450174331665,0.3717418909072876,0.3106280267238617,0.28429892659187317,0.2914853096008301,0.29210802912712097,0.28370440006256104,0.21790559589862823,0.2861506938934326,0.30649423599243164,0.2862681746482849,0.17002877593040466,0.2504398822784424,0.2692919075489044,0.2484598308801651,0.13134947419166565,0.2078670859336853,0.2260497659444809,0.20375430583953857,0.9585453271865845,0.8850588798522949,0.7688491940498352,0.6672548055648804,0.6693316698074341,0.600124180316925,0.4653356969356537,0.3778338134288788,0.30100664496421814,0.6134836077690125,0.5860515832901001,0.6981862783432007,0.7402697205543518,0.6502065658569336,0.6649112105369568,0.7656764984130859,0.7929152846336365,0.7019683122634888,0.716803789138794,0.7846893668174744,0.8066601157188416,index_finger
0.23813876509666443,0.3134908676147461,0.38058069348335266,0.3717045783996582,0.3109254837036133,0.2834993004798889,0.29124727845191956,0.2926720082759857,0.28491657972335815,0.21741604804992676,0.28646156191825867,0.30686333775520325,0.28711220622062683,0.16948121786117554,0.25034117698669434,0.2690793573856354,0.24869240820407867,0.13062426447868347,0.20820662379264832,0.2264551967382431,0.20490463078022003,0.9574059247970581,0.8862869143486023,0.7705529928207397,0.6696034073829651,0.6709468364715576,0.6012551188468933,0.4653027653694153,0.37770316004753113,0.30105578899383545,0.6137705445289612,0.5872601270675659,0.6982651352882385,0.7412427067756653,0.6494943499565125,0.664398729801178,0.7645400166511536,0.7927970886230469,0.7003703713417053,0.7171876430511475,0.7856348156929016,0.8085066676139832,index_finger
0.24635210633277893,0.31635740399360657,0.3798137307167053,0.3723105490207672,0.31371432542800903,0.2849351167678833,0.2906153202056885,0.2909485995769501,0.28294849395751953,0.2182130068540573,0.2849682569503784,0.3071572780609131,0.28903651237487793,0.16939985752105713,0.24876713752746582,0.27008259296417236,0.252052903175354,0.1295737624168396,0.20479275286197662,0.22784140706062317,0.21100285649299622,0.9534770250320435,0.880831778049469,0.7644972205162048,0.6644014716148376,0.6674084663391113,0.599237322807312,0.4632699489593506,0.3764428198337555,0.30057528614997864,0.6118174195289612,0.5850403308868408,0.6984509825706482,0.7432505488395691,0.6483667492866516,0.6622450351715088,0.7646474838256836,0.7959092855453491,0.7003216743469238,0.7127789258956909,0.7798445820808411,0.8038038015365601,index_finger
0.24207070469856262,0.3133498728275299,0.375527948141098,0.3690674304962158,0.3125908076763153,0.28431323170661926,0.29156193137168884,0.2926722764968872,0.2851638197898865,0.21820472180843353,0.28413525223731995,0.30635392665863037,0.28815191984176636,0.1696227788925171,0.24795615673065186,0.2688696086406708,0.2502397894859314,0.13020142912864685,0.2041940540075302,0.2259312868118286,0.20802029967308044,0.9544342756271362,0.8819640874862671,0.7679299116134644,0.6674086451530457,0.6706893444061279,0.5990033149719238,0.46528300642967224,0.37802138924598694,0.30268406867980957,0.6106771230697632,0.58418208360672,0.6961780786514282,0.7405930757522583,0.6470656394958496,0.6600360870361328,0.7600101828575134,0.7906210422515869,0.6995339393615723,0.7123540043830872,0.7780559659004211,0.8014223575592041,index_finger
0.24347500503063202,0.3147234618663788,0.37651586532592773,0.3715331256389618,0.3165479898452759,0.2850622236728668,0.29105472564697266,0.29238665103912354,0.2850688099861145,0.21926765143871307,0.2835208773612976,0.3071540892124176,0.2911558151245117,0.17026177048683167,0.24791578948497772,0.2704179883003235,0.25393593311309814,0.13038545846939087,0.20396220684051514,0.22647510468959808,0.20975933969020844,0.9511178731918335,0.8790193796157837,0.7663689255714417,0.6681521534919739,0.666930615901947,0.598118245601654,0.4628266990184784,0.3757690191268921,0.3011597692966461,0.6110537052154541,0.585001528263092,0.696532130241394,0.7430611848831177,0.6479198932647705,0.6609497666358948,0.7612096667289734,0.793708086013794,0.7004689574241638,0.7132685780525208,0.7794443964958191,0.804125964641571,index_finger
0.2391461730003357,0.3127577006816864,0.37849950790405273,0.3687098026275635,0.30756232142448425,0.28417378664016724,0.2915665805339813,0.292780339717865,0.28466686606407166,0.21716465055942535,0.2838732898235321,0.3046368658542633,0.28443410992622375,0.16874724626541138,0.2475918084383011,0.26785820722579956,0.2471141368150711,0.12881474196910858,0.2037234902381897,0.22481730580329895,0.20433123409748077,0.9508960247039795,0.8775889873504639,0.7669525742530823,0.6669865846633911,0.667663037776947,0.5957655906677246,0.46171432733535767,0.3747563064098358,0.29974645376205444,0.6086521148681641,0.5834504961967468,0.6995269060134888,0.7399238348007202,0.6463702917098999,0.6605566740036011,0.7628427147865295,0.790874719619751,0.6996713876724243,0.71429842710495,0.7815262079238892,0.8039652109146118,index_finger
0.23605817556381226,0.3109794557094574,0.3781367838382721,0.36979374289512634,0.3090354800224304,0.28393077850341797,0.291506826877594,0.2934320271015167,0.2853654623031616,0.21762727200984955,0.284206748008728,0.3049805760383606,0.2845545709133148,0.16960251331329346,0.24801449477672577,0.2682435214519501,0.24719581007957458,0.1298447549343109,0.20416255295276642,0.22505858540534973,0.20414060354232788,0.9538265466690063,0.878775954246521,0.769055962562561,0.6676945090293884,0.6667318344116211,0.5981715321540833,0.4631515145301819,0.3758057653903961,0.30002522468566895,0.6106532216072083,0.5824297666549683,0.6991983652114868,0.7382858395576477,0.6476721167564392,0.6612608432769775,0.7633825540542603,0.7902562618255615,0.6999104022979736,0.7155515551567078,0.7821813821792603,0.8035597205162048,index_finger
0.23982058465480804,0.313848614692688,0.38044947385787964,0.3701702952384949,0.3082619905471802,0.28490251302719116,0.29161494970321655,0.29178690910339355,0.28293150663375854,0.21753311157226562,0.28468823432922363,0.30459141731262207,0.2841169834136963,0.16902810335159302,0.24821314215660095,0.267732709646225,0.24720117449760437,0.1294146329164505,0.20466171205043793,0.22545388340950012,0.2050934135913849,0.9528853893280029,0.8790806531906128,0.7668737173080444,0.6658614873886108,0.6673578023910522,0.5972933769226074,0.4628593921661377,0.3763435482978821,0.30011945962905884,0.6098989844322205,0.5841286778450012,0.6995173692703247,0.7391409277915955,0.6472324132919312,0.6629709005355835,0.7654812335968018,0.7921165227890015,0.6995915770530701,0.7159019708633423,0.7835366129875183,0.8048708438873291,index_finger
0.24491463601589203,0.3155386447906494,0.3789197504520416,0.370879203081131,0.31122586131095886,0.2828706204891205,0.28927943110466003,0.2900695204734802,0.28160524368286133,0.21678823232650757,0.28158503770828247,0.30504584312438965,0.2871388792991638,0.16852425038814545,0.24673603475093842,0.26871538162231445,0.24915631115436554,0.12917843461036682,0.2039540708065033,0.22537900507450104,0.20512716472148895,0.9514704942703247,0.8772132992744446,0.7635963559150696,0.6636325120925903,0.664578378200531,0.596701979637146,0.4633748531341553,0.3772328495979309,0.3020097315311432,0.6094805598258972,0.5811225175857544,0.6914870142936707,0.7335100769996643,0.6472787857055664,0.6595054268836975,0.7579562664031982,0.7862138748168945,0.7007220983505249,0.7142582535743713,0.7773845791816711,0.7983903288841248,index_finger
0.24177585542201996,0.31328487396240234,0.37659329175949097,0.3704075813293457,0.3117280602455139,0.2813301682472229,0.28866422176361084,0.2902040481567383,0.281562477350235,0.2155378758907318,0.2822757661342621,0.3059996962547302,0.28687602281570435,0.16762733459472656,0.24728786945343018,0.2691877782344818,0.24824844300746918,0.12857657670974731,0.2042626589536667,0.22536347806453705,0.20402207970619202,0.950889527797699,0.878179132938385,0.7661690711975098,0.6653996706008911,0.6668001413345337,0.5969804525375366,0.46253934502601624,0.375505268573761,0.3011411726474762,0.6100667119026184,0.5831161737442017,0.6947187781333923,0.7342588305473328,0.6478103995323181,0.6602590680122375,0.758708119392395,0.7858474254608154,0.7012987732887268,0.7147505879402161,0.7784140706062317,0.8001603484153748,index_finger
0.24203862249851227,0.31338441371917725,0.3754470646381378,0.3715285062789917,0.3149361312389374,0.2830924391746521,0.28944796323776245,0.29075682163238525,0.2819124162197113,0.21724607050418854,0.2822991907596588,0.30618298053741455,0.2875458300113678,0.16909819841384888,0.24735328555107117,0.2691371440887451,0.24821367859840393,0.1298971176147461,0.2041737288236618,0.22489213943481445,0.20318588614463806,0.9512293338775635,0.877875566482544,0.7682849168777466,0.6681065559387207,0.6642405986785889,0.5963892936706543,0.4627050757408142,0.37537452578544617,0.30165499448776245,0.6101836562156677,0.5817599892616272,0.6944446563720703,0.7336143255233765,0.6480593681335449,0.6598124504089355,0.7578414082527161,0.7837982177734375,0.7017961740493774,0.715533971786499,0.7787090539932251,0.7990009188652039,index_finger
0.24479147791862488,0.3156765103340149,0.37882018089294434,0.3686838150024414,0.31052473187446594,0.2851678133010864,0.2909896969795227,0.29110288619995117,0.28111109137535095,0.21780507266521454,0.2818557918071747,0.30541032552719116,0.2865092158317566,0.1688612550497055,0.24640977382659912,0.26961278915405273,0.2500321865081787,0.12896932661533356,0.20360329747200012,0.2259325236082077,0.20594088733196259,0.9511021375656128,0.8782521486282349,0.7643482089042664,0.6656001210212708,0.6670656204223633,0.5954762101173401,0.46136268973350525,0.3752487301826477,0.30078980326652527,0.6087985634803772,0.5830994844436646,0.6951123476028442,0.7349615693092346,0.6469205021858215,0.6625004410743713,0.760617196559906,0.7859960198402405,0.7010435461997986,0.7172393798828125,0.7834582328796387,0.8046246767044067,index_finger
0.2445056140422821,0.3153254985809326,0.377724826335907,0.3686131238937378,0.31101322174072266,0.2852228283882141,0.29097676277160645,0.2913689613342285,0.28190046548843384,0.21807743608951569,0.2822549045085907,0.30488669872283936,0.2856198251247406,0.16890296339988708,0.24641668796539307,0.2687360346317291,0.2490890622138977,0.12863674759864807,0.20262092351913452,0.2248477041721344,0.20562033355236053,0.9528535604476929,0.8793836236000061,0.7661913633346558,0.6666830778121948,0.6691476106643677,0.5966350436210632,0.4616738557815552,0.37503233551979065,0.30057597160339355,0.6096334457397461,0.583224356174469,0.6950746178627014,0.7344774603843689,0.6473557949066162,0.6623848676681519,0.7602435350418091,0.7855373024940491,0.7011670470237732,0.7167193293571472,0.7831199169158936,0.8047940731048584,index_finger
0.24328340590000153,0.3144654631614685,0.3773464262485504,0.36906471848487854,0.3113543689250946,0.28507000207901,0.29081055521965027,0.2909661531448364,0.28166663646698,0.21769756078720093,0.28196483850479126,0.30491721630096436,0.285959392786026,0.16845716536045074,0.246675506234169,0.2694687247276306,0.25005221366882324,0.1283685266971588,0.2035100758075714,0.22628608345985413,0.20703710615634918,0.9520778656005859,0.879089891910553,0.7648369073867798,0.665671706199646,0.6672033071517944,0.5958135724067688,0.46173331141471863,0.3755263090133667,0.3015090823173523,0.6091179251670837,0.5828300714492798,0.6947224140167236,0.7346107363700867,0.6469655632972717,0.6624727249145508,0.7607585191726685,0.786030650138855,0.7008264660835266,0.7165930867195129,0.7828198671340942,0.8041770458221436,index_finger
0.24029624462127686,0.313006728887558,0.3768512010574341,0.3693331182003021,0.311143696308136,0.2818472385406494,0.2893558442592621,0.2908630073070526,0.2815419137477875,0.21555423736572266,0.2812182903289795,0.30354753136634827,0.2834451496601105,0.1679665446281433,0.2472248375415802,0.26752039790153503,0.24590900540351868,0.12945011258125305,0.20465363562107086,0.22477689385414124,0.20305824279785156,0.954559862613678,0.8782180547714233,0.7661146521568298,0.6636385917663574,0.6683580279350281,0.5984117984771729,0.46316319704055786,0.37624967098236084,0.3005380630493164,0.6120152473449707,0.5814159512519836,0.6974512338638306,0.7362746000289917,0.649081289768219,0.6613659262657166,0.7633339762687683,0.7888655066490173,0.7011694312095642,0.7166742086410522,0.7833028435707092,0.8032299876213074,index_finger
