x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.1235949844121933,0.14333267509937286,0.19560760259628296,0.2211635261774063,0.21482813358306885,0.23416811227798462,0.3604896664619446,0.3267006278038025,0.28412821888923645,0.23653143644332886,0.3588408827781677,0.32585030794143677,0.28823134303092957,0.24318043887615204,0.35919052362442017,0.3303404450416565,0.2913236916065216,0.2555336654186249,0.36557185649871826,0.4269405007362366,0.4809238910675049,0.7586589455604553,0.6280571818351746,0.48342692852020264,0.3705836534500122,0.2753661572933197,0.5271707773208618,0.5437905788421631,0.5606687664985657,0.5554054975509644,0.6140598058700562,0.6202036142349243,0.6307865381240845,0.6314694285392761,0.6964452266693115,0.6922310590744019,0.701383650302887,0.7028899788856506,0.7696920037269592,0.7648871541023254,0.7631322145462036,0.7519260048866272,call_me
0.12209060788154602,0.1417156457901001,0.19461193680763245,0.22185446321964264,0.21396437287330627,0.23506365716457367,0.3581562638282776,0.32484638690948486,0.28286463022232056,0.23847529292106628,0.3588142693042755,0.32565751671791077,0.28934445977211,0.24468620121479034,0.35869911313056946,0.3303629755973816,0.2930300533771515,0.2551686763763428,0.36351779103279114,0.42460545897483826,0.4790269732475281,0.7593851685523987,0.6286895275115967,0.4855893850326538,0.3730691373348236,0.2784056067466736,0.5235238671302795,0.5401558876037598,0.5587504506111145,0.5531137585639954,0.6084674000740051,0.616872251033783,0.6291996240615845,0.6291903853416443,0.6902546286582947,0.6888311505317688,0.6984949111938477,0.6986513137817383,0.7642350196838379,0.7615137696266174,0.7619408965110779,0.7524171471595764,call_me
0.12325890362262726,0.14200690388679504,0.1951989084482193,0.22278769314289093,0.21321403980255127,0.23490312695503235,0.35905590653419495,0.3251722455024719,0.28274866938591003,0.23868827521800995,0.35993659496307373,0.3261513113975525,0.2895546555519104,0.2449200302362442,0.3602886199951172,0.3313657343387604,0.2931585907936096,0.25482818484306335,0.36267367005348206,0.4245922267436981,0.47994816303253174,0.7597737312316895,0.6289852857589722,0.4858365058898926,0.3730755150318146,0.2783724367618561,0.5232850313186646,0.5402047634124756,0.5592179894447327,0.5531063079833984,0.6078739166259766,0.6149715185165405,0.6276553869247437,0.6281062364578247,0.6895127296447754,0.6866124868392944,0.6955624222755432,0.6957685351371765,0.7635631561279297,0.7611211538314819,0.7614246606826782,0.7523133754730225,call_me
0.1221846342086792,0.14085514843463898,0.1943953037261963,0.22266900539398193,0.21302664279937744,0.23504890501499176,0.3588458001613617,0.3245720863342285,0.2816399037837982,0.23890872299671173,0.35960206389427185,0.3256272077560425,0.2888330817222595,0.2449578046798706,0.3592737317085266,0.3304831087589264,0.2921736240386963,0.254570335149765,0.362917423248291,0.4251999855041504,0.48085862398147583,0.760081946849823,0.628963053226471,0.4850304126739502,0.37186282873153687,0.27762821316719055,0.5229496359825134,0.5406400561332703,0.5590893626213074,0.5520965456962585,0.6073203682899475,0.6156143546104431,0.6279738545417786,0.6279361248016357,0.6889104247093201,0.6876951456069946,0.6963278651237488,0.6961902976036072,0.7633359432220459,0.7610412836074829,0.7614636421203613,0.7527343034744263,call_me
0.12591204047203064,0.1443326473236084,0.19602179527282715,0.22337858378887177,0.21448957920074463,0.23773260414600372,0.3587491512298584,0.3245677053928375,0.28264120221138,0.2419620305299759,0.35958412289619446,0.32614654302597046,0.2907581925392151,0.24811860918998718,0.3606114983558655,0.33182960748672485,0.2943451702594757,0.2577604651451111,0.36436328291893005,0.4260963797569275,0.4815231263637543,0.7549560070037842,0.6250708103179932,0.48355570435523987,0.37228846549987793,0.27992743253707886,0.5213629603385925,0.5404314994812012,0.5586519837379456,0.5518639087677002,0.6059899926185608,0.6143862009048462,0.626404345035553,0.6261873841285706,0.6870287656784058,0.6853064298629761,0.6935922503471375,0.6934044361114502,0.7602425813674927,0.7599625587463379,0.7607038021087646,0.7513201236724854,call_me
0.12574946880340576,0.14421631395816803,0.1962730586528778,0.22361913323402405,0.21495941281318665,0.23955155909061432,0.35872775316238403,0.32438963651657104,0.2828041911125183,0.24364234507083893,0.3590424954891205,0.32542330026626587,0.2898259460926056,0.2494502067565918,0.3604322075843811,0.33154770731925964,0.2937275767326355,0.2586844563484192,0.3650840222835541,0.4265511631965637,0.48173627257347107,0.7544106245040894,0.6249469518661499,0.48355787992477417,0.3722494840621948,0.279330313205719,0.5220440030097961,0.5393762588500977,0.5579271912574768,0.5518670082092285,0.6063125133514404,0.615002453327179,0.6274908185005188,0.6279306411743164,0.6874366998672485,0.6867669820785522,0.695276141166687,0.6955865025520325,0.7606633901596069,0.7599093317985535,0.760905385017395,0.7519468069076538,call_me
0.13530613481998444,0.15015040338039398,0.19928079843521118,0.22634144127368927,0.21904703974723816,0.23839980363845825,0.36120328307151794,0.327668160200119,0.28521767258644104,0.24264048039913177,0.36191001534461975,0.3293638527393341,0.2934381067752838,0.24965046346187592,0.3631522059440613,0.3340012729167938,0.2960716187953949,0.26080164313316345,0.3677927851676941,0.4296577572822571,0.4852236211299896,0.7526407241821289,0.6224870085716248,0.48309630155563354,0.3732660114765167,0.28016507625579834,0.5261958241462708,0.5396219491958618,0.5562495589256287,0.5513514876365662,0.6105808019638062,0.6148592233657837,0.6260324716567993,0.6288899779319763,0.6902528405189514,0.6855136752128601,0.6937407851219177,0.6962633728981018,0.7619448900222778,0.7620291113853455,0.7625213265419006,0.7542204856872559,call_me
0.13129191100597382,0.14791497588157654,0.19853678345680237,0.22615931928157806,0.21807540953159332,0.23913247883319855,0.3614857792854309,0.32739201188087463,0.28399842977523804,0.24340416491031647,0.36149874329566956,0.3271423280239105,0.29025110602378845,0.250240683555603,0.36329385638237,0.3335397243499756,0.2950438857078552,0.2606180012226105,0.3685450255870819,0.42984628677368164,0.48512786626815796,0.7566073536872864,0.626361072063446,0.4855818450450897,0.3738020658493042,0.2802627682685852,0.5252760648727417,0.5391623973846436,0.555342435836792,0.5497837066650391,0.6101186275482178,0.6161743402481079,0.6265703439712524,0.6276307702064514,0.6902405619621277,0.6863099932670593,0.6930680871009827,0.6934049725532532,0.7623917460441589,0.7624877691268921,0.7631729245185852,0.7542445659637451,call_me
0.13132454454898834,0.1497240960597992,0.20099672675132751,0.22909590601921082,0.2206074446439743,0.2422434240579605,0.3644309937953949,0.33025869727134705,0.28907859325408936,0.24598324298858643,0.364776611328125,0.3314626216888428,0.29676100611686707,0.25270259380340576,0.36663010716438293,0.33782440423965454,0.30035504698753357,0.26370787620544434,0.37123021483421326,0.43323737382888794,0.4885105490684509,0.7556835412979126,0.6264581680297852,0.4841931164264679,0.3718264102935791,0.27925944328308105,0.5209113359451294,0.5385744571685791,0.5575497150421143,0.5520557165145874,0.6049430966377258,0.6127339601516724,0.6249128580093384,0.6250090599060059,0.6859508752822876,0.6833110451698303,0.6912490129470825,0.6907233595848083,0.7592837810516357,0.7585471868515015,0.760005533695221,0.7510864734649658,call_me
0.13207300007343292,0.15008339285850525,0.20146363973617554,0.22952385246753693,0.22106437385082245,0.2421851009130478,0.36472439765930176,0.3306414484977722,0.28911536931991577,0.2456306368112564,0.3651583790779114,0.33182770013809204,0.2965278923511505,0.25222834944725037,0.36729347705841064,0.3382692337036133,0.30019229650497437,0.2629883289337158,0.3706907033920288,0.4328794479370117,0.4884170591831207,0.7544205784797668,0.6255136728286743,0.4834044575691223,0.3712644577026367,0.27870139479637146,0.5226367115974426,0.5378849506378174,0.5564996600151062,0.5508598685264587,0.6068292856216431,0.6130545735359192,0.6249083280563354,0.6254505515098572,0.6873448491096497,0.6832824945449829,0.690936803817749,0.6910867094993591,0.7599345445632935,0.7593504786491394,0.7603279948234558,0.7512252330780029,call_me
0.1368863731622696,0.15393196046352386,0.20379871129989624,0.22988492250442505,0.2206636667251587,0.24300983548164368,0.3659062385559082,0.3318638801574707,0.2897648811340332,0.24632586538791656,0.3661009967327118,0.3324224352836609,0.29663383960723877,0.2528603672981262,0.3676409125328064,0.33869218826293945,0.301006019115448,0.2639160752296448,0.371143639087677,0.43262404203414917,0.48780500888824463,0.7580947875976562,0.6270865201950073,0.4837421178817749,0.37080270051956177,0.27764514088630676,0.5198898911476135,0.5367502570152283,0.5571147203445435,0.5519164800643921,0.6035809516906738,0.6122224926948547,0.6268507838249207,0.6270778179168701,0.6844805479049683,0.6834300756454468,0.6940732002258301,0.6942065954208374,0.7583247423171997,0.7585877776145935,0.7597895860671997,0.750191867351532,call_me
0.13570068776607513,0.15246793627738953,0.2033585160970688,0.2304069697856903,0.2198808193206787,0.24434854090213776,0.3656388521194458,0.3309870958328247,0.28828129172325134,0.24792800843715668,0.3668782114982605,0.3322840929031372,0.2964917719364166,0.254056453704834,0.36762434244155884,0.33778226375579834,0.2997402846813202,0.2638940215110779,0.3715488016605377,0.43337443470954895,0.489163339138031,0.755609393119812,0.6247678399085999,0.48138412833213806,0.368705153465271,0.2769531309604645,0.5194693803787231,0.5357749462127686,0.5544742345809937,0.5489476919174194,0.6023439168930054,0.6115549802780151,0.6236966848373413,0.6233921051025391,0.6826968193054199,0.683509349822998,0.6916378736495972,0.6908549666404724,0.7566547393798828,0.7579400539398193,0.7595910429954529,0.7510480880737305,call_me
0.136652410030365,0.1529945582151413,0.2031765878200531,0.22982653975486755,0.21996453404426575,0.24422146379947662,0.36568886041641235,0.33155667781829834,0.2887550890445709,0.24801388382911682,0.36660322546958923,0.3323606252670288,0.2963256239891052,0.2544231712818146,0.36762097477912903,0.3380431532859802,0.29998892545700073,0.2645946443080902,0.37160855531692505,0.43309324979782104,0.4883587062358856,0.7566301226615906,0.6250695586204529,0.48334789276123047,0.37104856967926025,0.27839013934135437,0.5190682411193848,0.5366964340209961,0.555214524269104,0.5497274398803711,0.6029633283615112,0.6131685972213745,0.625740647315979,0.625326931476593,0.683987557888031,0.6848529577255249,0.6933206915855408,0.692344605922699,0.7578057646751404,0.758064866065979,0.7591160535812378,0.7499834299087524,call_me
0.13908910751342773,0.1549190878868103,0.2031577229499817,0.2297237366437912,0.22039322555065155,0.24820995330810547,0.3664403557777405,0.33252087235450745,0.289920836687088,0.2553745210170746,0.36743348836898804,0.3341304063796997,0.29977548122406006,0.2629128396511078,0.36850225925445557,0.3406818211078644,0.3048086166381836,0.27309930324554443,0.37666767835617065,0.435625821352005,0.48867660760879517,0.7537641525268555,0.6219786405563354,0.482285737991333,0.37125030159950256,0.2798851430416107,0.5194722414016724,0.5349262356758118,0.5533639788627625,0.5494721531867981,0.603407084941864,0.6080192923545837,0.6205284595489502,0.622431755065918,0.6841075420379639,0.6788373589515686,0.6875333786010742,0.6895586848258972,0.7574891448020935,0.7553988695144653,0.7564214468002319,0.7472211122512817,call_me
0.1388259381055832,0.15348440408706665,0.2023538053035736,0.2302349954843521,0.22268104553222656,0.24664410948753357,0.36565497517585754,0.3329029083251953,0.29193115234375,0.2522471249103546,0.36641958355903625,0.33354511857032776,0.2987598776817322,0.25973355770111084,0.3688754737377167,0.3402029871940613,0.3033812642097473,0.27071234583854675,0.3757457435131073,0.43552350997924805,0.489284485578537,0.7577219605445862,0.626209020614624,0.48567360639572144,0.3739757537841797,0.28104686737060547,0.5202958583831787,0.5354373455047607,0.5550970435142517,0.5502863526344299,0.6026715040206909,0.611699104309082,0.6253613233566284,0.624819815158844,0.6821808815002441,0.6816318035125732,0.6915027499198914,0.690818190574646,0.754558265209198,0.7530399560928345,0.7538601160049438,0.7438272833824158,call_me
0.1399957239627838,0.1570591926574707,0.20676907896995544,0.23236295580863953,0.22113926708698273,0.24561497569084167,0.36726608872413635,0.33395132422447205,0.2915230691432953,0.2500689923763275,0.36762672662734985,0.3353695273399353,0.30055150389671326,0.2573797404766083,0.37078213691711426,0.3431357443332672,0.3062606155872345,0.2681884169578552,0.37367552518844604,0.4342697560787201,0.48867642879486084,0.7498844265937805,0.6205137372016907,0.47850334644317627,0.36715489625930786,0.27598321437835693,0.5199076533317566,0.535603404045105,0.5526605844497681,0.5473101139068604,0.602902352809906,0.6091397404670715,0.6200585961341858,0.6210904717445374,0.6824383735656738,0.6786742806434631,0.6862234473228455,0.6868086457252502,0.7547513246536255,0.754273533821106,0.7540173530578613,0.7440126538276672,call_me
0.14032350480556488,0.15655052661895752,0.2059543877840042,0.23244158923625946,0.22332559525966644,0.2473401129245758,0.36705154180526733,0.3335707485675812,0.29168909788131714,0.2517002820968628,0.3672287166118622,0.3350452184677124,0.3001527190208435,0.2584021985530853,0.36954644322395325,0.34152764081954956,0.30444568395614624,0.2687687575817108,0.3740611970424652,0.43462562561035156,0.48887959122657776,0.7511287331581116,0.6211997270584106,0.4805649518966675,0.36964285373687744,0.27732327580451965,0.5197286009788513,0.5347257256507874,0.5521275401115417,0.5468297004699707,0.602807879447937,0.6104137301445007,0.6220399141311646,0.6230856776237488,0.6828669309616089,0.6807862520217896,0.6889204382896423,0.6893553137779236,0.755683183670044,0.753679633140564,0.7530502080917358,0.742612361907959,call_me
0.14035442471504211,0.15690085291862488,0.20644807815551758,0.23254215717315674,0.2224777340888977,0.24710708856582642,0.3672921061515808,0.3339400887489319,0.29206082224845886,0.25156131386756897,0.36763036251068115,0.33532801270484924,0.30042415857315063,0.2584177553653717,0.3701736032962799,0.3420454263687134,0.30470889806747437,0.2687593996524811,0.3739060163497925,0.43454471230506897,0.48890283703804016,0.7510903477668762,0.621034562587738,0.4799898862838745,0.3687722086906433,0.2765696048736572,0.5198121070861816,0.5342050790786743,0.5518221855163574,0.5464213490486145,0.6027530431747437,0.6095662713050842,0.6213620901107788,0.6223927736282349,0.6826772689819336,0.6801272630691528,0.6883563995361328,0.6890689134597778,0.7553307414054871,0.753723680973053,0.7530102729797363,0.7424971461296082,call_me
0.14123767614364624,0.1569724977016449,0.2056119441986084,0.23032701015472412,0.22010470926761627,0.2449817955493927,0.3648602366447449,0.332806259393692,0.2907121181488037,0.25134047865867615,0.3651279807090759,0.3332739770412445,0.2987033724784851,0.2603425681591034,0.3695742189884186,0.34132707118988037,0.3039638102054596,0.2725527584552765,0.3764359652996063,0.43596112728118896,0.4888940155506134,0.7505475282669067,0.6202583312988281,0.48049163818359375,0.36986953020095825,0.278418630361557,0.5200917720794678,0.5341452956199646,0.5509212017059326,0.5467005372047424,0.6047514081001282,0.6114329695701599,0.6223397850990295,0.6230522394180298,0.6848686337471008,0.6824392676353455,0.6897480487823486,0.6898645162582397,0.7558292150497437,0.7526077032089233,0.7525648474693298,0.7435940504074097,call_me
0.13834089040756226,0.15456825494766235,0.20439185202121735,0.23156435787677765,0.2241225242614746,0.2451871782541275,0.3662031888961792,0.33307814598083496,0.2913862466812134,0.2509332001209259,0.3674401342868805,0.3347685933113098,0.29913923144340515,0.25859448313713074,0.36956021189689636,0.34167638421058655,0.3050914704799652,0.26919135451316833,0.3741432726383209,0.43367695808410645,0.48743677139282227,0.7561147212982178,0.6264402270317078,0.4845138192176819,0.3732244074344635,0.2806454300880432,0.5204601883888245,0.5365452170372009,0.5541916489601135,0.5490143299102783,0.6037344336509705,0.6123131513595581,0.6245718002319336,0.6256501078605652,0.6832352876663208,0.6809573173522949,0.6911512017250061,0.6929380297660828,0.7549700736999512,0.7529849410057068,0.753887414932251,0.7450153827667236,call_me
